CTAC,CTLESS,LABEL
-1.3156165100488524,-1.0618713189247357,0
-2.148110256902549,-1.1655102025274509,0
-2.820693554256876,-1.2626763994918027,0
-1.3032552738651009,-1.0597444660559483,0
-1.412561535816753,-1.0585064615132356,0
-1.6310540064870123,-1.1031527675191912,0
-1.2775846967670454,-1.3092092739305898,0
-1.1148687005552982,-1.1533565830016517,0
-1.1271732283674885,-1.1288866798210646,0
-2.0091867915267607,-1.5925527716536068,0
-2.2287667095607473,-1.4169643965160175,0
-2.2578117580099666,-1.3945676538243772,0
-2.28535384231209,-1.6215693484386342,0
-2.536931400893962,-1.7533441865055304,0
-2.700881190581585,-1.6667591136561013,0
-2.2772444567848416,-1.017430622319396,0
-1.9056483028220257,-1.0388717631763116,0
-2.147236839134179,-1.23383146542045,0
-1.8195635129003769,-1.3362040648784377,0
-2.106029968345199,-1.372616679086419,0
-1.9981953037284317,-1.4629769473736518,0
-1.161230267677559,-1.3078958179431903,0
-1.3475717292674134,-1.2738906545258368,0
-1.5401078902590528,-1.3034979142048826,0
-1.1759433024390678,-1.3423404782249724,0
-1.7642115045987876,-1.376702675709355,0
-2.1870186073963445,-1.428146241683773,0
-1.2262661482282722,-1.775588198077269,0
-0.9469514865268479,-1.9306425118825201,0
-1.0800413819039096,-2.0544179451645537,0
-1.5357450842262539,-1.9958836064092922,0
-1.3509753703278136,-2.0652642641877343,0
-1.0351155700048915,-2.1119342967506842,0
-2.470003793882955,-1.6338949087095722,0
-2.679305031272807,-1.7624231200532632,0
-2.711832474868063,-1.9113373118055437,0
0.2240173001004772,-1.4686061362419744,0
0.2869660545982308,-1.4956017782707849,0
0.4543421758872635,-1.4653895948957443,0
-2.311154365629661,-1.7066568656015642,0
-2.5656715552839815,-1.7905928753394633,0
-2.843917695093735,-1.8660093135666846,0
-1.7439784905851696,-2.0786487665959594,0
-1.4784364499688518,-1.9793586795769962,0
-1.7137379568832278,-1.932408750109881,0
-2.341813581040983,-1.2726810461737745,0
-2.2077136558033894,-1.4853682692926733,0
-2.1488451539937126,-1.6290197997961466,0
-1.5435912604108066,-1.9889548426486672,0
-1.4453414636284758,-1.8484039270189445,0
-1.4928084569637696,-1.7474906537324593,0
-1.279138929810081,-1.6415904160568058,0
-1.1793693903191187,-1.8715092987838333,0
-1.1491213561493994,-2.1270258772934314,0
-1.6412873742570149,-1.149982668700099,0
-1.3581812004472775,-1.1266100137441128,0
-1.4720074545725188,-1.0686748818810732,0
-0.03454117860731054,-1.5837699281237647,0
-0.06364433815430881,-1.5644247227766495,0
-0.01399249941716163,-1.4893954023663496,0
-0.7745193211609369,-1.2441451571042976,0
-0.5155395996977947,-1.133870434724739,0
-0.3617671247653809,-1.0817763669036176,0
-1.1706395737923074,-1.2939960594983826,0
-1.1177070168396483,-1.3070284897429123,0
-1.1810279463007758,-1.243331641311224,0
-1.1496708464477705,-1.4001935090399127,0
-1.1420451113224,-1.3802674017429988,0
-1.6355184046494524,-1.3546238517655453,0
-1.0993757131819883,-1.9982689351812837,0
-1.4928289640010526,-1.9233879842675652,0
-1.647455723232145,-1.8103210031573234,0
-2.8040914820638174,-1.7437459460112699,0
-2.477069108160164,-1.9406836289167493,0
-2.062577711413393,-1.9771688757284323,0
-2.1286640108495267,-1.8059923155013275,0
-1.8944229076970114,-1.7789121875347642,0
-2.041930907470408,-1.7664771444417398,0
-1.5682164931362463,-1.5566165858861507,0
-1.459474358047776,-1.6519362379222455,0
-1.3896856614618862,-1.7662875337718598,0
-1.9090975376711898,-1.3135067202631894,0
-1.7365883261391257,-1.329258969961005,0
-1.8804946404893483,-1.3653403204777224,0
-1.2486779768224712,-1.8199586510319734,0
-1.3851174977585532,-1.7704782528159337,0
-1.508220166191766,-1.6435778325567518,0
-1.8327655358099606,-1.0425788828912166,0
-1.8474628607044687,-0.9603104967327749,0
-1.8780919763797785,-1.0288054220087757,0
-1.2327202155957682,-1.4345846722124298,0
-1.4155192559530585,-1.5485727692074958,0
-1.707856973289426,-1.5385849408656016,0
-2.280546285453002,-2.1846566393857767,0
-1.8743556493074522,-2.380246376139173,0
-1.7217385884339305,-2.371167402059124,0
-2.2823748940103252,-1.5379295372139954,0
-1.8183750643092182,-1.5699938181821755,0
-1.2864501522153686,-1.6229581175617542,0
-1.634008055565623,-0.8517689896357272,0
-1.7544440160686703,-0.7759059209544946,0
-1.7870631320962191,-0.7748165158570552,0
-0.8832584270724595,-1.6558407619376403,0
-1.0170831079868714,-1.6186530507701327,0
-1.464799300962289,-1.5453250500467888,0
-0.7901728393410538,-1.8976643019342898,0
-0.9625530199102112,-1.7442467548720306,0
-1.164197909224514,-1.6183373909919774,0
-0.957535203605829,-0.9634141109416786,0
-1.3185311838387677,-0.9199064881532104,0
-1.5880171102983143,-0.8575294114963667,0
-1.9584671584699542,-1.6420419107347857,0
-1.8879329448103275,-1.6169008923858548,0
-1.903151961940563,-1.6358185270800263,0
-1.2228358512725164,-1.9309041772267677,0
-1.1612076033306902,-1.8760059147273451,0
-0.8716018066449159,-1.7776325041476222,0
-2.0507956363161624,-1.4391166047458337,0
-2.4542377614124455,-1.3892172433488938,0
-2.7553710788349006,-1.435740001079067,0
-1.4673575779464572,-1.347208777128229,0
-1.1568780469014293,-1.3550184435466999,0
-0.8561258488269435,-1.413202600996502,0
-0.9147540157376202,-1.1054309193329648,0
-0.863145264958407,-1.0954564851590531,0
-0.894205797638797,-1.1236060599142803,0
-1.782737916083462,-1.8643801623312775,0
-2.3858887761289735,-1.619027012508408,0
-2.6141624754135186,-1.5073651280049138,0
-1.1254130323998635,-1.4973293436485586,0
-1.17543717028268,-1.6482943984749614,0
-1.2456703531005258,-1.745940102267833,0
-1.857238886733205,-1.5498822288965568,0
-1.9994095479379015,-1.4828524864750046,0
-2.243006936382045,-1.5946530177404674,0
-1.473158327219631,-1.3313316134975977,0
-1.6705925245649502,-1.411944975633394,0
-1.9176015321671263,-1.4120637244261425,0
-1.0963882545367,-0.7303659265382549,0
-1.42913675146626,-0.7326968963444733,0
-1.5323368993049398,-0.7532951466372624,0
-1.337418691745277,-1.8381117705589682,0
-1.6433239967166626,-2.055462613129483,0
-2.212362075857678,-2.1564321081762374,0
-1.817710081757114,-0.633913545004915,0
-2.1686477946063842,-0.5654402632112805,0
-1.6168938285929766,-0.6105824786053804,0
-1.4653094799985127,-1.3858300841416247,0
-1.7992875367695755,-1.473039521853463,0
-1.8816860432096143,-1.6366066437579319,0
-1.109653837963618,-0.9259061597164913,0
-1.1121440768708977,-0.9291404231104514,0
-1.009730936394739,-1.0548947046984412,0
-0.608155370928295,-1.9046509793062145,0
-0.5609262691846635,-1.806444817461688,0
-0.5870729380095994,-1.7223715237449353,0
-1.1399731934627568,-1.6537984782248234,0
-1.4065831194743503,-1.9458090390910145,0
-1.570360797086675,-2.00657829833236,0
-2.0505128790841503,-1.8240685325391066,0
-1.9556882456292617,-1.8697503767722754,0
-1.4118072756317939,-1.856914335345766,0
-1.8762773784226823,-1.5002889701975395,0
-1.9542063419452744,-1.4756277067252648,0
-1.777604756834749,-1.37680549687494,0
-1.5009435907317286,-1.2247416666874786,0
-1.4124679340565152,-1.1052124801557266,0
-1.2507742932926644,-1.08773075178355,0
-2.229058857009509,-1.7115460176233765,0
-1.5332784134107025,-1.7192907390588044,0
-1.1831972120699752,-1.6711313525101414,0
-1.4388260912761894,-1.6391432239355068,0
-1.7121447630393918,-1.6812222248810182,0
-1.8880142021386839,-1.7207763367231685,0
-0.6604816797025989,-1.6898788527662902,0
-0.5964367184381717,-1.6293886842414622,0
-0.8910018168934989,-1.5810414322143034,0
-2.3370556597704217,-1.0430872986281732,0
-1.9145980497755515,-0.7916254826495281,0
-1.600665795286543,-0.8259626269942738,0
-1.8710830347007323,-0.8137357665670297,0
-2.112026869115873,-0.9433360249825256,0
-1.9111440923685197,-1.057906601484253,0
-1.5539331278536692,-2.0490435597474117,0
-1.3607543324302394,-1.9517916610630244,0
-1.4352230522484275,-1.9023491721746209,0
-1.9837138553005862,-1.6194580282982716,0
-1.869018009153081,-1.5085956637305196,0
-1.643516275300322,-1.3158495988112064,0
-2.29296803928857,-1.346446806170283,0
-1.9188724826978207,-1.431935161806799,0
-1.722850334067918,-1.4813141059174444,0
-1.945180211812744,-1.6053158543384338,0
-2.03258611650433,-1.467520964124517,0
-2.137988951816211,-1.461282765125015,0
-1.0005793664937515,-1.4866966067576672,0
-0.8493340011654921,-1.4860601230299,0
-0.8040303155269544,-1.5931578028229691,0
-0.5989516945787767,-1.74209442987386,0
-0.7930566773945251,-1.6654906927981132,0
-1.0614589021494951,-1.642564031875576,0
0.1285720943012753,-1.9838510749418075,0
0.01810766082520371,-1.6339185505256402,0
-0.1742113175752313,-1.45047786038295,0
-1.9153985481480802,-1.9593886294219525,0
-2.0031584565248597,-1.983473304968866,0
-1.8479224950813657,-1.9079734425494148,0
-1.1670606592946489,-1.5655851196527482,0
-1.1765666128495744,-1.6068101849082446,0
-1.1099904796648534,-1.6594942687979175,0
-2.309006280474214,-2.131452296630659,0
-2.058680245541034,-1.9756665327265157,0
-1.6492982594178773,-1.8797754209299349,0
-1.4479467560555814,-2.178683940983462,0
-1.2448341440924366,-2.264963580666223,0
-1.0367198369005775,-2.210066088312705,0
-1.0086426884702768,-0.9150061040508585,0
-1.3380776982107316,-0.8255385773988047,0
-1.6496875840934333,-0.7775610255008167,0
-2.498597193844521,-1.728324141841094,0
-2.5808979055335435,-1.5462600352552074,0
-2.512344227247816,-1.515497439681305,0
-2.4204887877280132,-1.728278670145612,0
-2.0101937455552794,-1.9074168222680443,0
-1.6380251982429277,-1.963046926634354,0
-2.1183009653758966,-1.0955652332122425,0
-2.2648090191387267,-1.0372082685959718,0
-2.463342780122427,-1.168784239840151,0
-1.4274057327094303,0.2553875607062364,0
-1.1690268865170936,0.42033983943491793,0
-1.086794133244898,0.518015843419393,0
-3.16805081146408,-1.505101823664967,0
-3.189773011218761,-1.6054928962941593,0
-2.3694316586352087,-1.6892146410803597,0
-1.7936958652498753,-1.796280246380502,0
-2.0348358798205854,-1.9885743199114927,0
-2.3203308837406036,-2.0847733616297166,0
-1.2503462784075483,-1.817363003931272,0
-2.0409305217222844,-1.7706506588040183,0
-2.665647784580572,-1.610384696867908,0
-1.252060456216662,-1.456339768817049,0
-1.3300140746874978,-1.2237873252788132,0
-1.503746362440703,-1.063140277408261,0
-1.1803425886215355,-2.0340407710038897,0
-1.012245000071049,-2.21822965622858,0
-1.017266314439178,-2.1621076571192224,0
-1.785772158233189,-1.5323830391666053,0
-2.04026849416294,-1.5509632145262273,0
-2.145654274938148,-1.5790810927494219,0
-2.03478240434763,-1.3936222828507967,0
-2.389662993033067,-1.3490151611010592,0
-2.5445379467427958,-1.4067957880195672,0
-2.0526273686538197,-1.3197030979605913,0
-1.6959384390861452,-1.141679727711797,0
-1.960094632735653,-1.086120501641474,0
-1.7266756818885778,-1.522359501886321,0
-1.9685262773347263,-1.6238652061024061,0
-1.850145965334797,-1.6152429598279991,0
-0.949093083703706,-0.769015062359242,0
-1.1171499872979358,-0.6107354742499673,0
-1.276938999301977,-0.4765369863497262,0
-1.10023339879375,-1.0101648935859189,0
-1.7163047884287412,-1.1045281529727906,0
-2.191217058125266,-1.181643955579697,0
-1.144511149633507,-1.9278376398548822,0
-0.9391608587630703,-1.8217216211049636,0
-1.053253068891006,-1.8189832325870312,0
-1.3342438547754785,-1.2569542632468544,0
-1.1754738051839624,-1.3395810341847965,0
-0.9362900693121288,-1.3194524678089885,0
-2.1627516682093315,-1.4040285830999568,0
-2.5710314214944536,-1.4011686578243583,0
-2.607642019927209,-1.343815089628797,0
0.2929035591009796,-2.1583789287931197,0
0.36447208043533047,-1.984546419828444,0
0.5262136241770325,-2.0890243824455843,0
-2.0999273150864055,-1.5026432825650795,0
-2.3866415290608542,-1.7094352341228924,0
-2.592709987163887,-1.9276416839822639,0
-1.5367228185066193,-1.7637722561039892,0
-1.3062244209139706,-1.8249996096921657,0
-1.5254955661653633,-1.6630710317257593,0
-2.1775216354169684,-2.092973031823572,0
-2.0341539950559633,-2.234590466585779,0
-1.975024530770051,-2.201203365952481,0
-1.41533456674165,-1.5842321436801514,0
-1.3172349284965594,-1.7073262397817437,0
-1.3556910286995696,-1.7705002409070962,0
-1.1200306791751462,-1.5708330549262692,0
-1.0213023306971305,-1.5952154614942686,0
-0.9922980366736152,-1.645281085182656,0
-1.4234053930231503,-2.0206267592616074,0
-1.1100031744999348,-2.1062328954282794,0
-1.1758242349075627,-2.145670582483615,0
0.054887536145243,-0.9645420643645007,0
0.02796461411419382,-1.197149640163159,0
0.07235642034150436,-1.3320147630978671,0
-0.658665647251643,-1.6282389020373476,0
-0.46208315379712445,-1.5043722250932223,0
-0.3234206325261897,-1.4854458238704553,0
-1.0137538869924239,-1.3635302788324268,0
-0.9532787208563289,-1.2572932626469546,0
-1.003053194122088,-1.2975457000205546,0
-1.1351598814113941,-1.5449542761785446,0
-1.1263951734575617,-1.4450209017152014,0
-1.5815120369399214,-1.2987504510368955,0
-0.8441937017035273,-0.9023956284177793,0
-1.2202147630811546,-0.9984892337928974,0
-1.4148880227874314,-1.1183086931054818,0
-2.621334727188434,-0.9465364507879237,0
-2.3849050255162787,-0.921043288919656,0
-2.0304900492504725,-0.9663966947406164,0
-1.835899579434553,-1.2501456927838992,0
-1.635573351569215,-1.071126109811774,0
-1.7578385855531773,-1.0752247144086033,0
-1.5615302390516503,-1.4781729061020332,0
-1.4637626448065737,-1.3028099173312333,0
-1.360890308830764,-1.2824627648506728,0
-1.7387889107204755,-1.5089491324607773,0
-1.5782186505756455,-1.6334347941798455,0
-1.7027880351501687,-1.545283380839276,0
-1.0220636267049183,-0.9976537766285377,0
-1.1171278149026365,-0.9993029128886135,0
-1.2299141006834042,-1.1470637538780095,0
-1.5141696148093433,-1.2397120935992847,0
-1.5906007694461957,-1.2484806954823093,0
-1.6671303674895586,-1.366015159588092,0
-1.073878408738953,-1.1087597499637523,0
-1.2254719593655683,-1.074202007002887,0
-1.4803778720372942,-1.0961587827995942,0
-2.045995099589556,-1.169817515880106,0
-1.7621710728543394,-1.2189392245657815,0
-1.6079207103289903,-1.28584286214687,0
-2.16851726680493,-1.721566796232881,0
-1.6949080053839856,-1.871463612867523,0
-1.180261891086664,-2.002719135335326,0
-1.4338173500300577,-1.8393990368490525,0
-1.5473931256914653,-1.8863897995364551,0
-1.6579139738950932,-1.9256126995316833,0
-0.809017696514111,-1.5539171545095338,0
-0.9414017828675356,-1.6695847006149194,0
-1.3504675676978375,-1.806442133213392,0
-0.6771890653295385,-1.3215592944781647,0
-0.8529889146747652,-1.3296864158998554,0
-1.0305442511362748,-1.2987240962361346,0
-0.9150160514468506,-1.5824509228886843,0
-1.293305690937558,-1.623870749746651,0
-1.576911679827382,-1.6852598169367305,0
-1.7757366069102165,-1.9676183935343419,0
-1.6620665686704137,-1.84122515013,0
-1.6979140477058279,-1.7904479845103136,0
-1.2208164622538056,-1.1032675945411368,0
-1.1188450270046464,-1.2892389174135228,0
-0.8558466510383128,-1.4336148994604074,0
-1.7796933722336328,-1.7764391060888283,0
-2.1602133388842715,-1.5969366294879626,0
-2.5211295109536462,-1.513509068329026,0
-1.3255250705255213,-1.5162454917578332,0
-1.041773399855226,-1.7494944655246978,0
-0.7527780914182284,-2.0243252032855485,0
-0.8659696469056326,-1.0426540624925713,0
-0.8268953119161297,-1.0188909043263346,0
-0.8421980166049633,-0.9884971372710318,0
-1.4780975363237117,-1.4761832316608876,0
-2.068265666225342,-1.4745841183643957,0
-2.239605161084784,-1.3939824602998971,0
-1.0239467790053536,-1.0831927328616426,0
-1.060858456694083,-0.9720132743572362,0
-1.0945791471798214,-0.9220428850558503,0
-1.5551375113481523,-1.1886203848822134,0
-1.708701008551824,-1.172278660447902,0
-1.956882339525444,-1.10793074754018,0
-1.3391627129811616,-1.2312100796258016,0
-1.5185575200596113,-1.2014201455518112,0
-1.8105200102378762,-1.1640365591297654,0
-1.0978481421635498,-1.9407695537842264,0
-1.4083492942341467,-1.8781467876535336,0
-1.5118787382192813,-1.7806951070365824,0
-1.2311982190232589,-1.6050984815560896,0
-1.5264749557279313,-1.790365087686705,0
-2.0160457989812635,-1.820678772206331,0
-1.6437018623743627,-1.5849654062696068,0
-1.9615233284693416,-1.5539770335402285,0
-1.4939006723147696,-1.5662217732700152,0
-1.3757013126926165,-1.4874979058950992,0
-1.6492382260173994,-1.5643737285601258,0
-1.753154256061236,-1.6615343610824502,0
-1.0407629662938231,-1.186238901375085,0
-1.0031190190965624,-1.1624849346537822,0
-0.891612870007438,-1.2016448451483925,0
-0.6352558117982503,-1.675566336786624,0
-0.5621642774817303,-1.5976889626746476,0
-0.5706503185457886,-1.4673529327118335,0
-1.1010643178614627,-0.9549873412484207,0
-1.3818639088272024,-0.8504656720984993,0
-1.4800552526639703,-0.8983173007255517,0
-1.8511510323003904,-1.3089249058783565,0
-1.8735491869559195,-1.3763747667628123,0
-1.3345791700852936,-1.3630675423548488,0
-1.6374252088035617,-2.0460196267175483,0
-1.7390583143921814,-2.119493455132305,0
-1.657837238562311,-2.158366907857129,0
-1.2885138566782737,-1.4491949753693443,0
-1.206402937814752,-1.4751887614605366,0
-1.105205912643102,-1.5201507271037622,0
-2.2368372678102943,-0.7456212457876363,0
-1.5245876008578991,-0.6733602883667499,0
-1.1969277603153887,-0.6811563527766288,0
-1.268791691397188,-1.5387038546579168,0
-1.5671651965792082,-1.4983690260862832,0
-1.710081438226644,-1.4158767813471504,0
-0.5304879089323002,-1.7895593242663566,0
-0.4644740282237653,-1.5941940516285251,0
-0.7495266303257845,-1.4665126619552002,0
-2.1642812296750327,-0.8554519669483635,0
-1.7417103764760884,-0.7851973981729099,0
-1.4608472725408408,-0.7166572029833733,0
-1.777520005198221,-1.5218409726239612,0
-1.9570099568370485,-1.4992032278205851,0
-1.75898673821361,-1.5080705686126108,0
-1.3886446475174172,-1.8005761900605988,0
-1.2109296164294772,-1.766681535859553,0
-1.2921037843887095,-1.675325437702404,0
-1.8165724079760204,-1.2974099997720168,0
-1.713132031534213,-1.233554588661782,0
-1.5063071938019457,-1.2432438345373362,0
-2.1004665727868335,-1.2671510972993856,0
-1.7621581958585824,-1.2728691046612512,0
-1.5639138247394286,-1.289874555659989,0
-1.7903695932579797,-1.0467801710800642,0
-1.8714630462665331,-1.0009765944739417,0
-1.9704941363113604,-1.024428915903289,0
-0.8306982080125911,-1.710193717304804,0
-0.6822421337856608,-1.459222318139596,0
-0.629568204698839,-1.332021939970708,0
-0.46637402474004186,-1.3788892760436084,0
-0.6504184543584547,-1.50118206370371,0
-0.9077433680850475,-1.591544900224806,0
0.1938593540599287,-1.474239231078044,0
0.08867182510410881,-1.3902285331277502,0
-0.07999638501893486,-1.4853992612104163,0
-1.8368391089945064,-1.2328811982028518,0
-1.8798976754990955,-1.326281402157709,0
-1.7415896499294183,-1.3254288812842026,0
-1.0336951299750212,-0.666424529941095,0
-1.0266078097353726,-0.679273204296714,0
-0.935166895663799,-0.7004566068225662,0
-2.132038426243323,-1.6994072287306303,0
-1.8937505867231672,-1.8847761977838549,0
-1.519010980750768,-1.9880390626464277,0
-1.322440922562755,-0.5314456509082396,0
-1.161013434896918,-0.46021931809390165,0
-1.0108783222792423,-0.5006368963233077,0
-0.928026679082544,-1.3605748857441364,0
-1.2315657952274184,-1.4413323314498534,0
-1.556066677975013,-1.5775331679494056,0
-2.5467654227239676,-0.8566243964792469,0
-2.5908583624694375,-0.831655418629403,0
-2.4321250561468317,-0.9416233853038902,0
-2.2106694759672347,-1.7608240285771477,0
-1.9203055361734087,-1.653733947253077,0
-1.6012801034898985,-1.5734685849957462,0
-1.968941267288598,-1.4354630295890711,0
-2.1504332178559817,-1.7036866653241851,0
-2.3438673434538537,-1.7766842655284385,0
-1.1725628708924603,-1.7343075370287637,0
-0.9529746830995172,-1.7598346426974432,0
-0.8951513098096076,-1.7554117431134122,0
-3.1405115539854274,-1.3475561830423197,0
-3.1209706708224076,-1.2991577267002676,0
-2.208015583049258,-1.203484277170959,0
-1.747593747494558,-1.1327186055199734,0
-2.015505138404282,-1.0014136097509232,0
-2.255146630626105,-0.965557143655605,0
-1.1519334248907522,-1.5375291145373162,0
-1.9934825523302042,-1.5356671157285864,0
-2.5538579912833423,-1.4928900390821291,0
-1.1188876994455148,-1.4602980837162658,0
-1.1838130195498033,-1.4768898168806863,0
-1.3737293237379384,-1.5327690561976293,0
-1.0135799891666322,-1.630935398115358,0
-0.8987392091202875,-1.5679694519715848,0
-0.9490167601375981,-1.51901133068976,0
-1.6386491710004787,-0.9882733975542782,0
-1.9121425176448947,-0.7472772440845462,0
-2.0174857540364903,-0.7982064358804561,0
-1.819090359738476,-0.6851509885239053,0
-2.1318508929277633,-0.7867283456467716,0
-2.400429639648885,-0.9071220694363653,0
-2.0026563710800507,-1.9559432761733468,0
-1.6241544813900557,-1.7932439982222808,0
-1.8104236286423552,-1.747794473052315,0
-1.7094958638833915,-1.5770306419549294,0
-2.00223870794412,-1.4733992445383404,0
-1.8887757320914718,-1.3063445935631202,0
-0.8861813866728032,-1.2416073774213405,0
-1.0738644774418535,-1.3166571065963384,0
-1.2256208725676132,-1.3642115648112687,0
-1.0754522971440705,-1.296409815990283,0
-1.694145815926495,-1.2175404445743534,0
-2.0856752067280815,-1.2620007213318147,0
-0.9351051536288066,-1.407743150718696,0
-0.7368140601948282,-1.4051282824022455,0
-0.8289714969805245,-1.5021659041696467,0
-1.2039568188520757,-1.6134928977225051,0
-1.041497689990079,-1.4932736438682983,0
-0.8427301358142223,-1.472955221513463,0
-2.027164648690304,-1.8988431774934815,0
-2.481682109654773,-1.4923733817255285,0
-2.516380910332072,-1.3127620084374008,0
0.30780592650268573,-1.7695217752785686,0
0.4644279004919558,-1.7668335098508694,0
0.728529301844975,-1.6644790646538836,0
-2.5899894998912947,-1.4152776823435025,0
-2.5174565373204936,-1.4622872861936156,0
-2.5626484127394225,-1.5332870532509302,0
-1.9531065878251723,-1.9624417761610138,0
-1.459182005410705,-1.8200172636754641,0
-1.3915580278199529,-1.724585985369178,0
-2.402571354236967,-1.9998215054714563,0
-2.1725933867422897,-2.086584704905915,0
-2.061460507981587,-2.0109488465858503,0
-1.767362003615741,-0.8981991793880231,0
-1.6707505339168192,-0.8143110951189818,0
-1.703902847465724,-0.7522042241526152,0
-2.1482060107243677,-1.5789235796131635,0
-1.8066981327830625,-1.3837922812593233,0
-1.57796291066345,-1.3654644245102383,0
-1.3064729941544306,-1.5677251332586999,0
-1.2558768820136001,-1.7400297889686545,0
-1.4873807138920303,-1.8042568154908754,0
-0.4506368893757635,-0.9283894698176809,0
-0.48521220477133636,-0.8707563753240635,0
-0.29220450454654084,-0.9882415129457585,0
-0.8095804745359527,0.3222286728268394,0
-0.6813903951427795,0.4892640874635914,0
-0.5779489131065993,0.5963305800520542,0
-1.6158053606162728,-1.4318791063997236,0
-1.363340036079101,-1.5331325130815232,0
-1.4414021708472302,-1.6258674286237664,0
-1.2995811977011273,-1.6966213095274068,0
-1.2587659598842045,-1.8844736854726203,0
-1.8157513048242997,-1.9790373932192664,0
-1.2690766621934073,-1.5942196186229909,0
-1.679909742841204,-1.51517879365589,0
-1.9510176021908099,-1.3663220910580411,0
-2.841671695469155,-1.2927841940455325,0
-2.517360361798097,-1.0451842809968959,0
-2.3071596661692224,-0.8551514931382147,0
-2.3406493338940764,-1.8870550654266776,0
-2.3382484176600187,-2.0615189946334596,0
-2.594720969913629,-2.0114829594673225,0
-1.5599333043840704,-1.3906973056351517,0
-1.3645543511140918,-1.3961950632238809,0
-1.2577817886812752,-1.4380469320471518,0
-1.857998473492929,-1.3037119702711424,0
-1.571266925039947,-1.232350969560207,0
-1.6072724461746475,-1.2844225754894816,0
-1.3269921373212847,-1.1999388047499906,0
-1.2532998221976714,-0.979439959921228,0
-1.3789017428012151,-0.9322011386131492,0
-2.276053339918726,-1.3708240763404054,0
-2.2765587787612174,-1.4674551910444675,0
-2.179968487924536,-1.4617896357207187,0
-1.7010250965006288,-0.6991960516004556,0
-1.79913701420239,-0.5295587489174001,0
-1.9320172568557408,-0.4092681822101779,0
-2.8757648230269144,-0.8343025756026936,0
-2.742814163600844,-0.9017867830241408,0
-2.346083069490246,-0.9939316812733593,0
-2.5957647565166533,-1.6814740190403958,0
-2.0352898408370543,-1.5881871175763234,0
-1.5675975086884855,-1.5886966830416784,0
-1.6998263127802056,-1.2642444271965754,0
-1.9507820911294655,-1.3491288712540523,0
-2.1149139392550276,-1.3158629435855151,0
-1.2907569590159031,-1.2662047643301566,0
-1.380032269779055,-1.2193142201620717,0
-1.7149712833283184,-1.1548970246768169,0
-0.5479497948922749,-2.067684888052383,0
-0.8829131765112561,-1.904038686137554,0
-1.3098573644734448,-2.0077791300653356,0
-1.4749134082806168,-1.3879691798067193,0
-1.9845874203186664,-1.5157363789940799,0
-2.53039453794983,-1.700969686665235,0
-2.3835861920029964,-1.5655908100362113,0
-2.2587550981626348,-1.5881088288956577,0
-2.1522278710618434,-1.4270321828447705,0
-1.2532968920769958,-1.9502116287565299,0
-1.098287597920576,-2.0695892143222387,0
-0.80432387154949,-2.0583734283966098,0
-1.52432365949497,-1.529345252714387,0
-1.8872503110118868,-1.6591429988937243,0
-2.312319286438602,-1.7314543234823125,0
-1.9348864261986796,-1.407937538624675,0
-1.813362130394554,-1.3756557294196772,0
-1.5073412716353563,-1.4273813392290111,0
-1.2971182168874407,-1.9389780246785149,0
-1.4380284994052646,-2.028351927137445,0
-1.637851771956174,-2.051270686608959,0
-1.9640541216943967,-0.8239140153903866,0
-2.58474001465538,-1.0359949005710676,0
-2.803919767333762,-1.1783435630237287,0
-0.9789388456538789,-1.48223829553609,0
-1.0683721520841791,-1.32893331188447,0
-1.0823559276440222,-1.3284403899266388,0
-2.2253105310941894,-1.2358871819279522,0
-2.2224409835112944,-1.1291269111917654,0
-2.2645271832136764,-1.156034206257556,0
-1.6478187622674205,-1.40988271354402,0
-1.8466604330885104,-1.307916596016439,0
-2.24064054421472,-1.174350313797593,0
-1.6210823637097735,-0.7932142348269144,0
-2.018508463123829,-0.9146170530090979,0
-2.107730592160555,-1.0343735810708807,0
-2.0672748924182756,-0.8313765853696335,0
-2.324344725623675,-0.7770753220012596,0
-2.7038829371357638,-0.8381897113518595,0
-2.0432623489672483,-1.1179644263897783,0
-2.6805066105798456,-0.9106471499045075,0
-2.05471025796266,-0.9084474169835213,0
-1.8611030148420107,-1.3623770632673433,0
-1.884268867143697,-1.191787621378725,0
-2.0250058685960863,-1.16201168095257,0
-1.5309325164143555,-1.3831268686563702,0
-1.488728788835619,-1.4788214697891826,0
-1.27031931211781,-1.3959934211341105,0
-0.8703921453731515,-0.965977274455816,0
-0.8059149944756012,-0.978788795048264,0
-0.7281305825749063,-1.1870248146846645,0
-1.4733180610469119,-1.2073682556996248,0
-1.4183906409757474,-1.2010735955004312,0
-1.246038664073874,-1.3115614109498044,0
-1.5886525177119135,-0.8751130573075636,0
-1.09014047559396,-0.9069819245754773,0
-0.6286724081432948,-0.9366278386167539,0
-2.0858431080733273,-1.146951911596139,0
-2.237127110601887,-1.1729595195627622,0
-1.9842622764952806,-1.2086861798065363,0
-1.3924648382510627,-1.6352424599316457,0
-1.3548191903267222,-1.7501321784457406,0
-1.3339096251402087,-1.87193864584719,0
-2.299139255350177,-1.6280148879633294,0
-1.9790690278398175,-1.672500251223323,0
-1.6978910549700545,-1.7569185915493024,0
-1.47568628326251,-1.3885270180074216,0
-1.6070526469308049,-1.5101861589235361,0
-1.7357406774324793,-1.6461200819143338,0
-1.3873903332371862,-1.2189268699885594,0
-1.2352711058729722,-1.1985444434138695,0
-1.3489633987546759,-1.1605673604597349,0
