CTAC,CTLESS,LABEL
-5.15688658168636,-4.22738352971635,0
-4.6193645794083,-4.5941227635013,0
-3.66959818594045,-3.85414266370866,0
-3.94043030653231,-3.89780544843531,0
-4.73151680483497,-5.30333490064184,0
-3.81469035227407,-4.6307617103607,0
-2.87923443464392,-2.96144033899169,0
-3.89251500965612,-3.54026330828442,0
-3.91817350549769,-3.75890855902955,0
-4.17993471166499,-3.90552287619112,0
-3.73636711543162,-3.58137269338348,0
-4.39029456320037,-3.38695391624381,0
-4.94136978645833,-3.62662978728777,0
-3.37851360157077,-2.53039602522254,0
-5.58301980141451,-4.72480520970503,0
-3.09388972667019,-3.75280778020246,0
-4.76690686648611,-5.09671269445608,0
-4.53936308414235,-4.69411156668332,0
-3.91970876850785,-2.740645218213,0
-4.24129864182004,-4.04095948938506,0
-3.78051626493348,-3.51312796692235,0
-4.17035003396239,-4.35075028160451,0
-4.73743967260393,-4.47463443421234,0
-2.05647405707691,-1.8331814207768,0
-3.73512251586196,-3.46439008759217,0
-4.09176568945984,-3.68805413025984,0
-5.32393408376436,-4.86527974136579,0
-2.99542665345542,-2.81614911267157,0
-4.36143847456588,-4.66209558966449,0
-4.66648800172651,-4.41906256831401,0
-4.42748124060483,-4.57370722128838,0
-4.70360521139515,-4.56491415681958,0
-3.38081169096895,-2.77890004000646,0
-4.33359772935413,-3.50694545122224,0
-4.46520647347703,-4.60591505779573,0
-3.17213378946678,-2.79767574373797,0
-3.48946850623358,-3.7734599914274,0
-3.57658551096171,-3.41033174552752,0
-4.3993816738072,-3.52296113016228,0
-3.37530686008518,-3.12158448365428,0
-5.25417883344708,-4.81565258189032,0
-4.22052911736326,-3.4878331495854,0
-2.17959183499153,-1.52779200153977,0
-3.79854848587718,-3.54376031795366,0
-3.85877862870406,-3.10910626691781,0
-3.77110646461506,-3.37410823084565,0
-1.97903275490851,-2.34785018700429,0
-2.90338220704903,-3.58094436019307,0
-3.65166839671403,-3.41341430687074,0
-4.32416654176012,-4.01893801293498,0
-2.68057584583233,-2.37820629184371,0
-4.97441138511258,-4.52986326404236,0
-3.08183703242342,-3.27923889572816,0
-3.52577702685687,-3.04441273041178,0
-3.49823526752772,-3.70723294368693,0
-3.91828571837341,-3.61488502930654,0
-1.59852932458475,-1.61391191379847,0
-2.38130368428178,-2.5592620333364,0
-2.49293833555979,-2.39987561586523,0
-2.04667433049385,-1.99684375687505,0
-1.93858252527728,-1.45183319840769,0
-2.14681666161153,-2.10581548432704,0
-2.17163123699798,-1.64821586446235,0
-1.46527773126287,-1.38963415427508,0
-3.10754555419298,-2.9558446181101,0
-3.82577394004558,-3.37820724411711,0
-2.56417635394748,-2.61967426374845,0
-3.47504812910031,-3.49926932846241,0
-2.60186673330415,-2.52343305143722,0
-2.09854455634289,-2.03784546444212,0
-2.64096650334979,-2.04035370597529,0
-1.76362836188843,-1.8023089751343,0
-3.18862019886981,-3.08782350103175,0
-2.12551833917525,-1.56480802921977,0
-3.43546471790418,-2.99276748979218,0
-2.12139424755142,-2.5520843042814,0
-2.42801971650059,-1.78936934008209,0
-4.14923120909023,-3.6526496779023,0
-1.70303324140983,-1.98453986111797,0
-2.56810579380759,-2.88138864612985,0
-0.212453573656698,-0.219708742081062,0
-2.64888986801716,-2.96207699511004,0
-1.91934982910876,-1.86120066345189,0
-2.37971998614754,-2.18082651969816,0
-0.67836003459934,-0.843123252447781,0
-3.7552079816121,-3.24923612825865,0
-2.35331794617081,-2.11328732335739,0
-1.55128432537105,-1.70436974692985,0
-2.51541650517433,-2.11191288107691,0
-3.19066422427557,-3.20807176778172,0
-2.75818835349668,-2.55780616706797,0
-2.3407598321372,-1.86235342488261,0
-1.56149448587184,-1.38249266989265,0
-1.9388054208595,-1.63062435997378,0
-3.18796437003078,-3.21089282061393,0
-2.42450312842481,-2.03708803955957,0
-1.45632359429885,-1.86614120790615,0
-2.60061210220909,-2.29121318169728,0
-2.96498264160727,-3.02874903849209,0
-1.48060713011711,-1.26421151182826,0
-2.34067817433856,-2.14382835737949,0
-2.66551693604607,-3.0452511861963,0
-1.37339613735738,-1.37462332562827,0
-0.9069995012312,-0.429735167430672,0
-0.975597304887786,-1.10492617966288,0
-3.28057829829815,-2.75841514078232,0
-2.8275344028708,-2.53507866441021,0
-2.92882511377353,-3.2317677213613,0
-2.28555042794369,-2.2159868292235,0
-1.72946627330017,-2.03789783198975,0
-1.68606318608032,-2.07818373782808,0
-2.24996377687248,-2.42496484570362,0
-2.35455886710063,-2.04292021587591,0
-4.42212955130672,-4.35861019359201,0
-2.23287585224613,-2.19265523894986,0
-2.32918242365901,-2.26293221529642,0
-3.08469031761622,-3.07524053543383,0
-2.63418135383093,-3.01685439033376,0
-2.01874078660986,-2.09932230902923,0
-3.74325413430903,-2.93179463231102,0
-1.31613788368802,-2.74341223287561,0
-2.52373534667977,-2.55558093774474,0
-2.04508977476714,-2.14635796798579,0
-2.26521006713584,-2.2952237188685,0
-1.28552334721953,-1.18463526286414,0
-3.56120673448106,-3.34155523574936,0
-2.41892103428666,-2.76725207494815,0
-2.3249795942915,-2.13062972422813,0
-3.13371205153988,-2.72198231267322,0
-3.26879099945315,-3.46517851925978,0
-2.46593762778607,-1.82983697248364,0
-2.37462463358827,-1.89354840086463,0
-2.23981021402527,-1.98372789220179,0
-2.60238832427429,-2.30670040981797,0
-1.11378203478051,-1.54441729741707,0
-1.48901418241441,-1.18173151569379,0
-1.55004973945359,-0.98684185960896,0
-2.59456092950439,-2.65611990190904,0
-1.6215539559416,-1.33876812043245,0
-0.894319859925373,-0.981734249574107,0
-1.26877514442875,-0.563224091020924,0
-1.86814341776351,-2.02257582730001,0
-2.83527360062167,-2.48426254350809,0
-3.09876401328701,-3.18656327588592,0
-2.66327034367742,-2.60233531562167,0
-2.80049556555147,-3.02528482184765,0
-2.30668494882366,-2.08135242149876,0
-1.77996139860659,-1.87975928627027,0
-2.18873062464231,-2.25577749149073,0
-3.01875294397565,-3.21420913622078,0
-0.87443978859279,-0.0244723744878088,0
-3.7567231023115,-3.07138467966094,0
-3.17219636334992,-3.12233603378164,0
-2.23046206425991,-2.43630996616463,0
-2.69996352938077,-2.72010371685743,0
-3.56127138931729,-4.04468909573888,0
-2.38466795475953,-3.101665018889,0
-1.67500317849333,-1.86133946033415,0
-2.81722679070228,-2.62080619199887,0
-2.56273992060403,-2.43869511812117,0
-2.55179602505358,-2.34582270837196,0
-2.29476665402969,-2.18397281918245,0
-2.66442144188048,-2.05824536990693,0
-3.51047903407468,-2.41188276957937,0
-2.34002051763194,-1.5826784128389,0
-4.15585627347579,-3.42374301121692,0
-1.93424835578994,-2.82800958893635,0
-3.30434149670054,-3.62778149648717,0
-3.20408500552721,-3.39652681520222,0
-2.55703214190423,-1.55829669236409,0
-2.90951790924815,-2.80727798745146,0
-2.34019413842849,-2.18592109853422,0
-2.79880164706106,-2.96463030358545,0
-3.02903938136613,-2.82472555230693,0
-1.07517372497318,-0.898515640100234,0
-2.34473713919072,-2.12354002292247,0
-2.91168171066823,-2.62355765407054,0
-3.7323356191034,-3.40722277046849,0
-1.91047218829615,-1.83227308679084,0
-2.82438478249918,-3.15177957413775,0
-3.20811696071501,-3.04098363570745,0
-2.90088234502316,-3.11620391532925,0
-3.52097886133732,-3.39377661689378,0
-2.12524790537143,-1.61988149765574,0
-2.90511195378114,-2.42690231325871,0
-2.79868060990095,-2.95100469843465,0
-1.78759791883554,-1.58340697930652,0
-2.42829932389117,-2.7548731944692,0
-1.91696535142301,-1.9378604588894,0
-2.84843969526378,-2.29896622788536,0
-1.70771331441364,-1.56471144270615,0
-3.7109106612489,-3.30851610620251,0
-3.10817353627467,-2.41162822451765,0
-1.27533550255194,-0.773925817670394,0
-2.45757859630306,-2.31226802261728,0
-2.50415944681948,-1.91346744322705,0
-2.37508219787796,-2.10234177559814,0
-0.825249187525869,-1.22240708816833,0
-1.58202239428698,-2.30951877460877,0
-2.27109827347813,-2.1397155896539,0
-2.98198389872265,-2.75881198289304,0
-1.55019288793939,-1.32000982408026,0
-3.52384005495629,-3.16793806938708,0
-2.09504178234694,-2.28830379006093,0
-1.90604381276703,-1.57877430992875,0
-1.94380165828087,-2.12333534379322,0
-2.6931885028377,-2.52244981744774,0
-0.808340115494372,-0.829656539361936,0
-1.38501995275395,-1.60585563850499,0
-2.77502674879486,-2.98948136853335,0
-3.25124739572714,-3.6563241154753,0
-5.32716591151977,-4.93921706929255,0
-4.21690907953145,-3.93406544436256,0
-3.51426191700423,-3.70489563655045,0
-3.87945060195692,-4.10738568297917,0
-4.41561379342608,-4.14568087129443,0
-5.93170525025761,-5.50282031689514,0
-5.77625190309151,-5.39235613915669,0
-5.041837550024,-5.31057553030331,0
-4.89623584986011,-4.3428392596298,0
-4.33012847610585,-4.3695637882935,0
-4.11656370985434,-3.39325724942615,0
-3.79447243151997,-3.77313663325633,0
-4.90054321348941,-4.38843093011232,0
-2.3363265920852,-1.92918774996752,0
-5.12620459658094,-4.13454670236467,0
-4.58817338862843,-4.67513137217467,0
-4.61292176060454,-4.01922400326879,0
-6.51774828476341,-6.02417990567585,0
-4.32526796208679,-4.4820154459484,0
-4.80946101481783,-5.13820358834606,0
-3.16405734650758,-2.92925810102457,0
-4.77911981521313,-5.54119596823518,0
-4.0417122407371,-4.14337843228107,0
-3.55406162260038,-3.2843477012588,0
-2.51710154470033,-2.44030060743286,0
-5.62515804249763,-5.50111756001023,0
-4.71677588127289,-4.43525417732722,0
-3.70852125217742,-3.81899557734516,0
-4.59323666697428,-4.41692973686821,0
-4.77264470764637,-4.67168674436054,0
-5.19398268942043,-4.6971249691172,0
-5.18510410366516,-4.37140527339816,0
-2.38277214020456,-2.29996478505977,0
-4.53732339831446,-3.82073739192789,0
-5.3531611939578,-5.17627988296664,0
-4.97172874683626,-4.70378900689236,0
-2.99213648680062,-3.18508272542231,0
-4.4191392104496,-4.03507684002658,0
-4.24118745804212,-4.55432523398336,0
-2.89459330073814,-2.57968317446928,0
-5.67558693582259,-5.52487811780318,0
-5.00687140727861,-5.1547100674108,0
-3.46034204982167,-2.71310868281415,0
-3.76196418782529,-2.63080813037602,0
-3.06863611997888,-3.27268433292931,0
-5.49613200174228,-4.59024088626511,0
-4.92182600495381,-4.4811045175696,0
-5.1350642971715,-5.67637632932937,0
-5.43903052159963,-5.02174949699078,0
-4.51480460183931,-4.66721927068487,0
-3.38010062975257,-2.97375185987195,0
-4.90471986935643,-4.87092645720266,0
-4.6136123405075,-3.93708746345731,0
-5.40499640806617,-5.2153979063819,0
-3.60498177764645,-2.95036717472545,0
-4.96079354228898,-4.21770689569786,0
-5.13910561490979,-4.81741470258931,0
-4.47372527091564,-4.74573940154674,0
-4.21042281447033,-4.69824176793781,0
-5.3455786932961,-4.44575985607145,0
-2.58540156458721,-4.01976563264923,0
-4.04566020829166,-4.01980606614251,0
-4.12178691133206,-4.24240405706888,0
-3.34829018035367,-4.25509352638999,0
-3.78601603794294,-3.38275596751862,0
-6.15387168744377,-5.83120436342005,0
-4.19296306662752,-4.52633077589274,0
-5.27891720146314,-5.12750403528122,0
-5.3442513564163,-5.45308937071445,0
-5.35528690906895,-5.37325040178618,0
-5.21212487978376,-4.45921105091541,0
-4.48327285867764,-3.69243767833559,0
-4.8581226741763,-4.1200761742445,0
-4.81942668878848,-4.2712687448479,0
-3.17906856520526,-3.21042727446422,0
-3.65910111109622,-3.19161886562659,0
-4.36854999441197,-3.01066974216841,0
-3.8962492380118,-3.6585182987029,0
-4.17941411619794,-3.4193542847389,0
-3.82995412712171,-3.3249199988177,0
-4.07091403414147,-2.88703397513613,0
-3.61057936200259,-4.03690632567295,0
-6.04258203472504,-5.10275319054883,0
-4.59882841189553,-4.51358173929701,0
-3.87194667054995,-3.96833342620798,0
-4.14034439076589,-4.99572518256858,0
-4.90265042544954,-4.377104847989,0
-3.06635629745992,-2.84469170572781,0
-5.35359352813063,-5.29875278366873,0
-5.07419599621951,-5.1387023832304,0
-1.91469490577732,-0.937196647233815,0
-6.10860685887608,-5.34541237982434,0
-5.49096024153739,-5.66629969070999,0
-4.69432002527858,-4.46818639634316,0
-5.14264412084306,-4.74917214894886,0
-5.06730192126802,-5.22242559661294,0
-4.82129168283313,-5.18737563207637,0
-4.285847012264,-4.03433033645041,0
-4.19034767668842,-3.83627811039222,0
-4.75102920604728,-4.49447164008854,0
-4.84412832252108,-4.87416029392755,0
-5.00553157081231,-5.15467188901142,0
-5.08102342753819,-3.77993479260167,0
-5.83361305568529,-5.09459867038416,0
-3.21734486756264,-2.66332112627293,0
-5.58355190338142,-4.64060706394754,0
-4.51165311462908,-4.80712100227614,0
-4.98597319973332,-4.99256484874257,0
-4.69076688284412,-4.80581353239065,0
-5.3126709770246,-4.12755920713438,0
-3.93920606013975,-3.96935651944896,0
-5.05499197633417,-4.48611239168309,0
-5.12981646077301,-5.38403586660714,0
-5.83820862392245,-5.51081003636626,0
-4.33242909194466,-4.01860336286785,0
-4.67021311681926,-4.08946006945839,0
-5.00011450776942,-3.93557232521437,0
-6.16946780852635,-5.96656191446616,0
-3.29625394769462,-3.21744539966981,0
-5.17556337695159,-5.46712607890631,0
-4.4195588047674,-4.66674297059192,0
-4.90703620003902,-4.86485612920852,0
-5.74504950765071,-5.55075362111993,0
-3.67606348675035,-3.09539090256449,0
-5.72022938417766,-4.53679615280525,0
-5.35309794571192,-5.28481819043733,0
-4.91273203301793,-4.36473011099172,0
-3.80945972646927,-4.192642808785,0
-4.63913611454903,-4.55339108697699,0
-5.21593229738127,-4.07866081603802,0
-4.2982930621148,-4.02923965150583,0
-6.23467292832409,-5.77433139693688,0
-4.88777269740189,-3.87096645172068,0
-3.07811785383308,-2.54675369668714,0
-4.63778479522872,-3.8774793256229,0
-5.3211024148599,-4.93587726820775,0
-4.80925369945508,-4.37324086638613,0
-3.01252773497031,-3.21779836509822,0
-4.10993113207483,-4.41430008715346,0
-4.58501543712186,-4.5095703683368,0
-5.24810138366274,-4.85748983382003,0
-3.81831840489984,-3.58863700243986,0
-5.30683886172762,-5.04070270245729,0
-4.4988412076583,-4.53334613709119,0
-4.21795877189261,-3.90149596686379,0
-5.07179107446775,-4.69510611347817,0
-5.51031212325787,-4.3648455638107,0
-1.40669369538701,-1.36796565174275,0
-3.2073075838884,-2.97137603633594,0
-2.20437180795032,-2.42790391086458,0
-2.43520411235649,-2.84466831908042,0
-4.45250381245484,-4.10654307848592,0
-3.25153994805919,-3.09007350652748,0
-2.81493389276788,-2.78819421391489,0
-3.0712068339343,-3.31515651827944,0
-3.53629803749051,-3.32976368841921,0
-5.59701163888064,-5.07275267600189,0
-4.77776822362749,-4.49443055159716,0
-4.48899478567977,-4.73683903471777,0
-4.16167965955446,-3.67838779733705,0
-3.48649013463235,-3.52668965054954,0
-3.34672803694296,-2.69871704137347,0
-2.98627466474465,-2.98593477985271,0
-4.02205365032414,-3.62322483695736,0
-1.85781695485338,-1.51729066880037,0
-4.25570795014063,-3.35784687854308,0
-3.76622873406624,-4.04143491088589,0
-3.80698295004592,-3.26935233560423,0
-6.29158966824162,-5.33011988832721,0
-3.57995761027059,-3.77014203301987,0
-3.97360993444949,-4.80619671083304,0
-2.60146230833369,-2.16082114984958,0
-4.12941698385659,-4.71947019865961,0
-3.28214896719004,-3.41999778413694,0
-2.79169227836985,-2.53735683575528,0
-1.78180097951184,-1.75593535985823,0
-4.80554531509671,-4.81027168260666,0
-4.23471928287152,-4.13278269555867,0
-3.11624242030872,-3.24168838030302,0
-3.86446623101807,-3.70477152801345,0
-4.43745849928592,-4.14125809590206,0
-4.34867403578217,-3.93032523043367,0
-4.35317742730365,-3.67683422231819,0
-1.93023860739178,-1.8792527009089,0
-4.016660706145,-3.4026007040964,0
-4.52893616096001,-4.40750610668139,0
-4.22955501812573,-4.00388140349495,0
-2.35492680275814,-2.5739932169077,0
-3.73305337035393,-3.41984548841078,0
-3.74388503538312,-4.01351174251,0
-2.28156020116846,-2.0098621570648,0
-5.30283024816306,-5.1569068332289,0
-4.69831899329653,-4.47620968180596,0
-2.64579767202661,-2.01611335633892,0
-2.81785061287306,-1.9277444261652,0
-2.36950017347336,-2.5725263846127,0
-4.61052311177208,-3.88739519247321,0
-4.14453078825674,-3.75250538117567,0
-4.42494547681173,-4.90627134643718,0
-4.60905668101812,-4.25599579218032,0
-3.61150509754781,-3.77896317441549,0
-2.72656407222629,-2.49702336275964,0
-4.25992267786122,-4.35209585039375,0
-3.86324533607803,-3.26875658442381,0
-4.93933559656558,-4.63291075418485,0
-2.98271030886876,-2.39826157125982,0
-4.11350420547433,-3.52670158399645,0
-4.36120919260491,-4.11356085159451,0
-3.71669063441464,-4.04266394436186,0
-3.53535882634723,-3.98961715525041,0
-4.69983884574449,-3.87531196267455,0
-1.85248378379079,-3.39034606211446,0
-3.26487774475402,-3.26652783785145,0
-3.29169070596639,-3.35434368083038,0
-2.66613950882533,-3.51504301173658,0
-3.23410255438839,-2.90030093759009,0
-5.65922132681199,-5.25735327179459,0
-3.35658710096395,-3.6908434065298,0
-4.82510707176529,-4.70054902900664,0
-4.41974781190674,-4.53220518708838,0
-4.62167365620946,-4.89905973744899,0
-4.41871435133581,-3.74133080596963,0
-3.58266731924677,-2.93749232543848,0
-4.04279607671654,-3.4219562937793,0
-3.94768638987559,-3.46312214008695,0
-2.44427772016184,-2.54175778560761,0
-2.66670398392417,-2.28564607758387,0
-3.39553003854428,-2.28850992895741,0
-3.25367795802416,-3.08749217138321,0
-3.31271277313134,-2.64123346591637,0
-3.03674120657029,-2.66812278919872,0
-3.37942643783674,-2.29679630619539,0
-3.0616973654541,-3.34416240615938,0
-5.36407977070945,-4.44073467110916,0
-4.03029628298034,-4.03884638902126,0
-3.18471903504773,-3.28977402522382,0
-3.51179614243709,-4.37565067627978,0
-4.06868618349697,-3.64886238386726,0
-2.37964406222495,-2.21664016486148,0
-4.39069845223835,-4.36376090841666,0
-4.35755693652687,-4.34198007512532,0
-1.45379145681135,-0.555028765432763,0
-5.74079683273417,-5.02501813192453,0
-4.63742856695364,-4.78543568913515,0
-4.0500929515054,-3.77080129482044,0
-4.37484237713923,-4.07405775678592,0
-4.30515714379872,-4.75468499684778,0
-4.0905869398482,-4.87764322524263,0
-3.59369354850623,-3.41226884000085,0
-3.53538208154242,-3.2866797592232,0
-4.12747838384455,-3.84723693876391,0
-4.38850221036876,-4.34161647387907,0
-4.38136867186972,-4.56934004615769,0
-4.16065806530395,-3.06008745327823,0
-5.26613179550439,-4.47157763735889,0
-2.58618228209063,-2.08447790092931,0
-4.86713242226541,-4.01106769267496,0
-3.86675785961578,-4.46715488425023,0
-4.40953127642904,-4.6650394941559,0
-3.93002451405116,-4.07833325124978,0
-4.47458087121812,-3.40418215571366,0
-3.15007693180102,-3.23694021591829,0
-4.08819851950201,-3.73350299970471,0
-4.32981542757847,-4.52267173048115,0
-4.95834378560212,-4.65992374998865,0
-3.6666865771517,-3.36307666352092,0
-3.89605472795123,-3.37358841070347,0
-4.32688970434099,-3.41277714081002,0
-6.00396088969784,-5.58408709497614,0
-2.59914269416292,-2.55733670119885,0
-4.46920343713641,-5.06102628409784,0
-3.81178676859552,-3.9699751039789,0
-4.04333519275538,-4.00954871638958,0
-4.97120219495985,-4.78511325753709,0
-2.87963252800732,-2.35692037944155,0
-5.0095879231124,-3.9637800472832,0
-4.31664858331559,-4.30036729302934,0
-4.09366217458935,-3.63782207134062,0
-2.93392033390674,-3.33882293269824,0
-3.63146776022616,-3.68830903341342,0
-4.19404895917812,-3.31416892579171,0
-3.48240653734427,-3.25923264166149,0
-5.61001725480107,-5.0414764940383,0
-4.12851849534166,-3.16258490188894,0
-2.42877241234279,-1.99448365932885,0
-3.96223672240665,-3.33695148213771,0
-4.80389342100744,-4.51035991006576,0
-4.02507145323398,-3.65449024738216,0
-2.27832851773189,-2.52401106520245,0
-3.3680407578446,-3.71900205346148,0
-3.85632061194558,-3.77600188010595,0
-4.38827210967536,-4.05844840333791,0
-3.09107853581455,-2.88158211223715,0
-4.54812461450013,-4.29393232312205,0
-4.03128517367947,-4.06342860971021,0
-3.40027755613632,-3.22167586471021,0
-4.43190507331136,-4.1557297804829,0
-4.92295025112163,-3.82904789292166,0
-0.92650169338767,-0.88921507424838,0
-2.5521337216441,-2.35909055335275,0
-1.01339817540668,-1.197653754667,0
-1.06409956790837,-1.48056433286689,0
-2.9469062600395,-2.67273853846455,0
-1.66690448974108,-1.69233584404012,0
-1.35403281609045,-1.27094918784843,0
-1.7214714056266,-1.99450291840582,0
-2.08087997577094,-1.9741967096352,0
-4.09080705346646,-3.70869647097192,0
-3.11669217591804,-3.00196268576905,0
-3.31438375798984,-3.59193647013411,0
-2.95113142536354,-2.58335864591129,0
-2.08489099449024,-2.13718461335825,0
-1.92821820164005,-1.44703412504766,0
-1.65304233471532,-1.68617852438407,0
-2.53549964370596,-2.22620985559258,0
-1.06736788910542,-0.834396922552986,0
-2.81262246083122,-2.0653372592584,0
-2.36922255873241,-2.74908325809119,0
-2.46696922377809,-2.01883616612069,0
-5.05356889351699,-4.11476108070188,0
-2.28378628527907,-2.51671656669579,0
-2.58325059480655,-3.40722386250386,0
-1.07915820208298,-0.887264009456653,0
-3.00981158906228,-3.38204500356587,0
-2.00986911150105,-2.20618096856538,0
-1.47635217508403,-1.30996491054803,0
-0.555193942239995,-0.613691758785004,0
-3.34173224971796,-3.48176735504608,0
-3.07788481819425,-3.12510120777269,0
-2.11005064938044,-2.26087951202031,0
-2.62234372274332,-2.48802114260573,0
-2.95296185407522,-2.83688713679172,0
-2.92413839611928,-2.63342829112048,0
-2.78910121067025,-2.34023273526147,0
-1.16701663324253,-1.16943889234857,0
-3.10647735134858,-2.52210663961912,0
-3.1216855501895,-3.11786531186363,0
-2.98188986986878,-2.82588620876872,0
-1.17214054310607,-1.47631336434256,0
-2.59695929883394,-2.39762772559419,0
-2.82413002234835,-3.10043764240875,0
-1.27117864600152,-1.08321982242072,0
-3.94169215655287,-3.78661274431403,0
-3.50943416797075,-3.3196403452986,0
-1.26666213028377,-0.837195972146812,0
-1.2653077599439,-0.759330743964844,0
-1.20843103169538,-1.40600375295589,0
-3.14525810016641,-2.69936109011102,0
-2.73343104002768,-2.48520692175119,0
-3.14690784668783,-3.57434616925037,0
-3.01969541851176,-2.84875652491151,0
-2.10301636970062,-2.28046804033606,0
-1.62519084663731,-1.44840705253847,0
-3.11819198311408,-3.25994930273294,0
-2.58945975594795,-2.13896957271578,0
-3.67428520104983,-3.4842958258606,0
-1.64671657212402,-1.20953249995013,0
-2.65307492472771,-2.31503649246656,0
-3.03363149996171,-2.9011632915318,0
-2.41719567051863,-2.69016592819726,0
-2.36711767447087,-2.79231306102792,0
-3.61739760255722,-2.91740071439718,0
-0.656019943095689,-2.02295320986893,0
-1.94212163077232,-1.99832012840646,0
-1.90582117433453,-1.88362040700589,0
-1.50427141989505,-2.27639836695997,0
-2.30389023997961,-2.08745122998732,0
-4.08094981294682,-3.89470135286362,0
-1.96643741319614,-2.27080046295449,0
-3.47661358981773,-3.50170378438235,0
-2.88574369937781,-3.01110866279014,0
-3.28537890933502,-3.57627584285695,0
-3.02980566359678,-2.50895865316956,0
-2.0916339116181,-1.68921206597512,0
-2.68288965616736,-2.24858887302584,0
-2.44860322049962,-2.12044514833463,0
-1.23002142711638,-1.43257489535942,0
-1.05922117439669,-0.819519161174492,0
-1.80742257862081,-1.08816120082728,0
-2.1621106814791,-2.11151737176726,0
-1.78938286825803,-1.27931632171859,0
-1.72454094116827,-1.57411966137902,0
-2.21953132370053,-1.30805564378768,0
-1.89668737972855,-2.1934197493868,0
-3.95973417876712,-3.25579862078154,0
-2.54732863872768,-2.6043848108025,0
-2.01883773321288,-2.14866911502583,0
-2.47723812077292,-3.32073701720898,0
-2.63929953769704,-2.38722906752971,0
-1.26347825619906,-1.19481874649488,0
-2.81122971807085,-2.82859824837441,0
-3.02939637954164,-2.97713386169405,0
-0.693641497468368,0.074160022066522,0
-4.63306720265119,-4.1121296305327,0
-3.21017538514065,-3.31278612931813,0
-2.58442620483218,-2.59265751982245,0
-3.0750815518768,-2.90841298526858,0
-3.03926773539702,-3.41731752022596,0
-2.79861994482698,-3.60149293497733,0
-2.12049946404645,-2.02113611819707,0
-2.44477179540574,-2.37200850506269,0
-2.98173518487104,-2.74468490651829,0
-2.91901062947715,-2.87766647934847,0
-3.04185201230742,-3.20409569283281,0
-2.64266312421519,-1.8703316030495,0
-3.71180761152409,-3.1686702942087,0
-1.53798963183134,-1.12594517445159,0
-3.65535791306815,-2.93329111750954,0
-2.64052589886887,-3.54354568355321,0
-3.01211580303682,-3.33480147957361,0
-2.66456077700302,-2.84872461628861,0
-3.07390239376926,-2.1598047599532,0
-1.8214347250737,-1.98999575231111,0
-2.49089420004456,-2.28873701167491,0
-2.72760352406464,-2.88017064905488,0
-3.46174698574349,-3.20681100923948,0
-2.22632511683644,-1.9961086450585,0
-2.62599930545919,-2.20055145837431,0
-3.2081080188048,-2.50971294478325,0
-4.45286984494511,-4.14608572837729,0
-1.44472169890032,-1.46076841145129,0
-2.87342261742322,-3.43214703762385,0
-2.53058173450201,-2.72025088105984,0
-2.54663967546141,-2.58383654820883,0
-3.64632540869072,-3.48211197168754,0
-1.5566135480801,-1.12189173789587,0
-3.711649632723,-3.01187753780361,0
-2.58336595403548,-2.65229625551791,0
-2.40661370827373,-2.21389644011952,0
-1.5015269912793,-1.92988722223697,0
-1.98712178427043,-2.22300615718245,0
-2.5232564037752,-2.02312414926756,0
-2.09464876269874,-1.97343456534093,0
-4.16806281298676,-3.6727518911465,0
-2.87723579923312,-1.98712388800529,0
-1.35766926243377,-1.08331056082938,0
-2.80517724271335,-2.3981640550881,0
-3.48749906617363,-3.22740716948872,0
-2.6958323665465,-2.42874354342039,0
-1.05731172683632,-1.36585609021988,0
-2.08960159204171,-2.53718748343658,0
-2.38777937796446,-2.34783343547599,0
-2.92692996985807,-2.69970904002084,0
-1.84990365547424,-1.67305810658497,0
-3.24321356920149,-3.04526920057015,0
-2.98393056053109,-2.98851451174718,0
-2.01257096947102,-1.88563823155725,0
-2.86181894152329,-2.74605496494987,0
-3.78148507510412,-2.91449452753268,0
-0.147638836063165,-0.1152480212715,0
-1.45026551669675,-1.35386836251427,0
-4.86372133988939,-5.60792902778321,1
-4.36063192907559,-4.49899119952013,1
-4.47126239913365,-5.29714416385906,1
-4.76778096308035,-4.74412397454054,1
-4.57730449838291,-4.16706700220707,1
-6.17513605074381,-5.65248878302677,1
-5.0952827674352,-4.27424227407174,1
-4.68951648212715,-4.3664958961003,1
-3.13728364909235,-3.56055769429502,1
-5.75459325445531,-5.52374325750202,1
-6.29293886309417,-5.87449754625379,1
-5.03934591313846,-4.16951005923719,1
-4.87364997049122,-4.17379141680926,1
-5.14773730459215,-5.1580715420381,1
-5.51281013681782,-4.86770018187837,1
-4.18813207373834,-4.17593071383799,1
-5.22743397633495,-5.03179936864902,1
-5.17704295285452,-4.10791877286059,1
-5.944506751871,-5.32180653160665,1
-5.65031229137404,-5.58737684496956,1
-5.10535112116824,-5.01753589281691,1
-3.84174953582683,-3.81793048117185,1
-5.41484829139699,-5.12239254568903,1
-5.51629280100231,-5.195982138269,1
-4.08763875303129,-4.00541703843872,1
-3.80679400998942,-3.52080332959365,1
-5.39168673663582,-5.72391028222609,1
-4.39091329047182,-3.77567157558432,1
-6.02316234816596,-5.8447545771905,1
-5.79975209908325,-5.13933680084323,1
-4.4981843253699,-4.14966727919682,1
-5.66641316067633,-5.80836332849847,1
-4.17696009467022,-4.12304532310124,1
-4.78735805146212,-4.6244300130262,1
-3.77342863513456,-3.12739949140732,1
-4.21697989883283,-4.83358074223796,1
-5.49213777645487,-4.3954978138818,1
