CTAC,CTLESS,LABEL
-0.585043535239439,-0.343704218290567,0
-1.61772351509402,-1.30923528183289,0
-0.478867425512275,-0.387310504315893,0
1.01955198197833,-0.405758718950201,0
-0.600277561934298,-0.526136429894959,0
0.0354966027690383,0.117007894166502,0
-0.975472972274036,-1.06731587774568,0
-0.0805579019327346,-0.71666192541151,0
-0.885166303123929,-0.574265482182073,0
1.07448002016279,0.735431086163532,0
0.481045195784762,0.267933558479566,0
-0.814304057716124,-0.539459129877738,0
-0.843523638320103,-0.856708757912173,0
-0.25534684995527,-0.332571903745306,0
0.316731323437717,0.803699495427007,0
-0.247463916599241,-0.738056385540035,0
1.16298904954964,1.15500578532239,0
-0.324599794245315,-0.841846985968229,0
0.212892914094919,0.0630652754121962,0
-1.50334863739693,-2.16501399222955,0
0.332468401839949,0.572760897115388,0
-0.973428270665044,-1.26662686633921,0
-0.143470745818432,-0.373390290249505,0
-1.11146076407034,-0.884532495831789,0
-0.71977921151679,-0.741816492065976,0
-0.580174538358454,-0.722478298077925,0
0.302404253937351,0.374440208741976,0
-0.696331799707021,-0.629626794697187,0
-0.36424202346627,-0.6067121730808,0
0.569333767455768,0.686410198087204,0
-1.47955094596008,-1.16165590452088,0
-1.31077622515845,-1.14433953085693,0
-0.549574619538111,-0.62807850508701,0
-0.940685571247991,-0.673796868535903,0
-1.47658261276197,-1.33880997195934,0
-0.981589559373347,-0.67168134162164,0
0.411492985501429,0.335274962392186,0
-1.07011253932896,-0.877862945464063,0
-0.979513199640393,-1.29316847511897,0
-0.918229454161699,-1.75797577610908,0
-0.35852626949134,-0.637381788693256,0
-0.541242961609992,-0.540113411927469,0
-0.15090695815272,-0.238588495175882,0
-0.832507974961713,-0.790355946269105,0
-0.61252450525665,-0.512762395539285,0
-0.6393296101997,-0.604193059343026,0
0.501906954733615,0.503567587418968,0
-0.00114070769937213,0.442048612842258,0
0.337713268413419,0.141908132198754,0
0.227897426496539,0.72876695957137,0
0.352409337465408,-0.0237213506855531,0
0.408066140873346,0.203622926501127,0
-0.182676878841943,-0.0483846285464198,0
-0.211611364134009,-0.158505770565563,0
0.242350471893771,-0.120657292235734,0
-0.171623250781151,-0.0936069791500845,0
0.101527790900492,-0.250280849292606,0
-0.773011032627738,-0.693034129199792,0
-1.4865078976548,-1.11471425461137,0
-0.626898551478267,-0.596234402898159,0
-1.02366039540915,-1.22604279690715,0
-1.17390671082147,-1.15453084684402,0
0.22359458128103,0.242545820455578,0
-0.224954937500383,-0.63839375530414,0
0.909097435238971,0.274156218636872,0
-0.617677607589797,-0.351066299277902,0
-0.92164972784605,-1.07276851916913,0
-1.28240146251021,-0.655898089530871,0
0.839087010832611,0.847039131640414,0
-1.07650831391272,-0.496324608469485,0
-1.80639401620135,-1.56131010023642,0
-0.254458296443253,-0.234641145242309,0
0.165495474206326,-0.166748644254826,0
0.140325634126805,0.327749382469023,0
-0.810466054826545,-0.898296668678885,0
-1.14008938550033,-0.371980339026717,0
0.264274706065024,0.0525150892266957,0
-1.35062658853332,-0.981334787097351,0
0.791039881124536,-0.28847376150999,0
-0.271237144682675,-0.457561500913331,0
1.13381550621967,0.823694458644441,0
0.771645321277096,0.192329114305185,0
-0.115156025498721,0.112884683073091,0
-0.996909493312369,-0.693558865954006,0
-0.267821569347724,-0.140828718530626,0
-0.256337273319055,-0.0232741530206605,0
-0.83193112616764,-1.3300439640039,0
-1.79587381680202,-2.49948344926231,0
-2.67175266218563,-2.91075767910249,0
-3.19035844072794,-3.00502548802107,0
-0.931381961376856,-1.6419959383207,0
-2.16286339608395,-2.56042489385312,0
-1.02537496220543,-1.0015318424591,0
-3.47921249476307,-3.02921458701442,0
-2.39644970831573,-2.37616405497989,0
-3.2044313143873,-3.34278147784035,0
-3.91526851249862,-3.61237131117343,0
-4.25088629252252,-4.17134869606631,0
-2.13544809126191,-2.18030679678318,0
-2.44911163886464,-2.46260972116883,0
-2.62810829423212,-2.56370399528023,0
-2.51529828304485,-2.67087959196964,0
-1.49735885220406,-1.59407286920424,0
-2.40558511242247,-2.18940639063702,0
-2.2878221682116,-2.19379858834378,0
-3.54408951666074,-3.29670808656259,0
-2.68677819421598,-2.46554443418365,0
-3.76405171229913,-3.46323757753671,0
-2.54594225007593,-2.38644576267474,0
-2.13507643540881,-2.50550452816319,0
-3.09825620768452,-2.78180083769197,0
-1.83060259899317,-2.28345227562402,0
-3.00728768036621,-3.36619888780367,0
-2.9271157030073,-2.28142355285252,0
-3.35345358084298,-2.95381872792534,0
-2.22184159539628,-1.46614856965256,0
-2.71366309440476,-2.62210883968195,0
-2.52618792918499,-2.84338740112349,0
-1.61128135997303,-1.17920195754863,0
-1.43452380553021,-1.46871335708345,0
-2.2917520125958,-1.63504180903515,0
-2.73073585053771,-2.71079171459678,0
-3.00610726637089,-2.73400479600617,0
-2.05149600976109,-2.05335700543829,0
-1.67854680079294,-2.03821728947651,0
-1.92163628209147,-1.67371952509808,0
-2.35401062856172,-2.8400462598155,0
-3.50591814918133,-2.83020439669075,0
-3.72240049775254,-2.66271013501497,0
-1.41102963174279,-1.54419076123945,0
-1.47760110059343,-1.21433540846321,0
-2.60771176452564,-2.15064483242535,0
-1.35177862218399,-1.57200096017975,0
-2.38898818086549,-2.06684070299663,0
-2.12805996364096,-2.84936353690254,0
-2.75023102762263,-2.57450358008626,0
-1.78635850656842,-2.21672177255753,0
-2.53762923661777,-2.3092537442073,0
-2.97315593770724,-2.7515017835548,0
-1.93936397852724,-2.0683795363989,0
-1.97123860619838,-2.20798757074878,0
-1.2645907899621,-1.42469980175941,0
-1.96602180095159,-1.82820800398176,0
-2.54000069752755,-2.33132526229573,0
-2.00373245611065,-2.19466917249659,0
-2.14888187488895,-1.9627968398848,0
-3.01651473393394,-3.20065668098975,0
-1.20231548998832,-1.18069981995956,0
-3.40399893822337,-3.57456594870202,0
-2.66175037270608,-2.49600540871667,0
-3.12511275013535,-2.92096203841828,0
-1.57748415346782,-1.42585199724392,0
-2.4133493497752,-2.83173237919359,0
-2.56124632941328,-2.92566100820881,0
-2.15729199697884,-2.06904300313249,0
-3.76874373710589,-3.83570925482515,0
-1.71345232721795,-0.963309813324891,0
-2.98046170765339,-2.74758692362065,0
-1.7070968379141,-2.25911072313366,0
-1.59634960168487,-1.52744346816368,0
-1.52320032915511,-1.58456896508042,0
-2.28512929358307,-2.0486280817837,0
-3.97147938439134,-3.55150991491889,0
-2.66168797462744,-2.97421599695769,0
-2.30844434391355,-1.58968520937977,0
-3.43056155655098,-3.32953835365812,0
-2.7453264655293,-2.62644016079586,0
-1.95668749791244,-1.13779942544181,0
-2.48898866292463,-1.81176054283613,0
-2.64989817542951,-2.31208749513026,0
-3.19484496365983,-3.65455401586692,0
-2.62867166939955,-2.64844296819646,0
-1.62098365241313,-1.7322981088776,0
-1.74029609824084,-1.74206040710651,0
-2.75491325885537,-2.70825456413456,0
-1.44171039923912,-2.18809189048141,0
-1.88418289475947,-2.06143629471653,0
-2.22409716453877,-2.42024068038914,0
-2.35041064582135,-2.14052883192807,0
-2.23035137724795,-2.29721778231141,0
-2.73058347279391,-2.69679160277978,0
-2.18711778188295,-1.9782157223165,0
-1.50472469708281,-1.2981897140538,0
-3.32529650475303,-2.85449536537954,0
-1.77718980187644,-1.58599148401391,0
-2.07148339239635,-1.97155592109315,0
-1.31135767657007,-1.39276340862907,0
-2.08293138305656,-1.63774509698193,0
-3.49450895503114,-2.7701357663708,0
-3.19238065492664,-2.78071069424497,0
-2.7340414589756,-2.60087801557644,0
-3.2041427510777,-2.92438150612006,0
-3.95123106155999,-3.7966524640322,0
-1.9770773214467,-1.98471283681574,0
-1.88020038494523,-2.29549568493973,0
-1.27509316389261,-2.23284348704212,0
-2.51964793381889,-2.11509340185159,0
-1.62593870914582,-1.58236480952406,0
-2.70160938851542,-2.65110540193871,0
-0.739164358397103,-0.456346046733616,0
-2.57843855955185,-2.71435857804031,0
-1.88280918913708,-2.38815854604173,0
-2.56403772821541,-2.62156426715381,0
-2.92653504187274,-2.35323158936588,0
-2.30166199731972,-2.18327903855559,0
-3.2381054588503,-3.06319916489235,0
-2.15682596018848,-1.76298572948203,0
-0.511981670070187,-1.38371076111555,0
-3.56049977119108,-3.4672353902183,0
-1.82873771412574,-0.702677102621073,0
-3.21711964865658,-3.05897799623729,0
0.0273624270723608,-0.121723629087673,0
-0.703601976192455,-0.92191610170184,0
-1.57108656147414,-1.68562862674793,0
-2.33022821179452,-1.99388384054791,0
-2.23968870108415,-2.40404398961303,0
-2.7284057092377,-2.35822296172114,0
-0.362627479838495,-0.864513142451736,0
-1.17043489122177,-1.75216391423212,0
-2.05823322243973,-2.24083422803073,0
-2.51496131849623,-2.40280642880547,0
-0.397035058245879,-1.02409324620527,0
-1.60367510472457,-1.99175163991514,0
-0.424876582354591,-0.446130306882094,0
-2.75943940299689,-2.37089664534497,0
-1.79592875236513,-1.80910641836163,0
-2.47398748297458,-2.60296964959469,0
-3.29170256709075,-3.04606230702069,0
-3.94896714049258,-3.8610408095619,0
-1.5902034210532,-1.62711132943145,0
-1.97277924786781,-2.01762946149691,0
-2.12312560161903,-2.09602959662766,0
-1.84846157938418,-1.98768886860882,0
-0.967709811156031,-1.10769720464432,0
-1.80122311111901,-1.61757829642913,0
-1.71610784181465,-1.63585100358706,0
-2.80605182987196,-2.77303628650024,0
-2.17308027372158,-1.98242497878035,0
-2.97965275002215,-2.7343725697609,0
-1.9840824111851,-1.8262612704415,0
-1.47305244142169,-1.7557548103369,0
-2.56984730656716,-2.30284800568041,0
-1.19339726577697,-1.61186724537652,0
-2.24618200767424,-2.65762729894837,0
-2.21799404290486,-1.71094374468637,0
-2.66548140290794,-2.34280034902315,0
-1.70762442054756,-0.949101807488645,0
-2.16912234493798,-2.12479445547997,0
-2.10464756938483,-2.52902914078369,0
-1.09566401841817,-0.726861528339046,0
-0.929073849584999,-0.980406224364703,0
-1.76142712013551,-1.22354108354381,0
-2.37218542645876,-2.386535223253,0
-2.34660261430249,-2.08949552222343,0
-1.60155183312117,-1.61166922837313,0
-1.19481180123459,-1.51675491915056,0
-1.59992707943683,-1.32577189670482,0
-1.85274229742647,-2.28118085002387,0
-2.9098257645101,-2.32649584380823,0
-3.22092752428997,-2.2743244376493,0
-1.05846039537555,-1.20006288736683,0
-0.917118446934514,-0.716139786062236,0
-2.08474101859788,-1.67784680808204,0
-0.978684472218058,-1.20899109620371,0
-1.86424829934759,-1.55791502577717,0
-1.63020046421667,-2.50502916071355,0
-2.20935905786748,-2.01486092625318,0
-1.4371527196521,-1.82860137693372,0
-2.12785027996646,-1.84505885233816,0
-2.66816149275716,-2.19785225062445,0
-1.50266576006361,-1.62497343275582,0
-1.44935734951494,-1.65794318079329,0
-0.786778482110573,-0.931203061715537,0
-1.43469534766155,-1.33903482796149,0
-2.06280114347373,-1.87681309771862,0
-1.46174287174268,-1.62191235630176,0
-1.55198819270506,-1.39990864644105,0
-2.41831525227107,-2.61397226391312,0
-0.887541660395018,-0.852660990036945,0
-3.02395468106158,-3.0949719948094,0
-2.0677197227819,-1.96006109021348,0
-2.58538695012625,-2.40506124271147,0
-1.12917117465313,-1.02589822079564,0
-1.9891593056275,-2.41872404935619,0
-2.13075633433794,-2.46277811141497,0
-1.72107235056096,-1.65107152620026,0
-3.60657593747098,-3.68020523045042,0
-1.13898753335919,-0.451373947844929,0
-2.23782178907667,-2.09788629592464,0
-1.18865942992338,-1.68351730678343,0
-1.16000790342391,-1.11931213683677,0
-1.03005656698867,-1.08218071718035,0
-1.82228559809758,-1.59804255148503,0
-3.57351483856878,-3.13381924585235,0
-1.95841340289831,-2.3639669537787,0
-1.78143848250614,-1.15212729529903,0
-2.82818890433154,-2.83014982003641,0
-2.16563101279777,-2.10220196445103,0
-1.32541202486077,-0.671361407246916,0
-1.98142861464489,-1.35521803706506,0
-2.08183736562443,-1.81730716540159,0
-2.68071139128085,-3.08397057698925,0
-2.11124502218012,-2.12438683878257,0
-1.07353219972031,-1.26608998100802,0
-1.19824340369726,-1.16353566080133,0
-2.1434385056561,-2.07095901046969,0
-0.961484769593476,-1.67806817588444,0
-1.49909974583905,-1.70451411657427,0
-1.71069887343895,-1.92895658636038,0
-1.87323244987624,-1.69536626409304,0
-1.80416367215128,-1.90077608857424,0
-2.25628769042774,-2.2504400628849,0
-1.53021822852439,-1.36949798011609,0
-0.910778872957969,-0.737415190292101,0
-2.64877842316525,-2.24915761454381,0
-1.30827340444191,-1.14554473738619,0
-1.47274430690802,-1.35989400634169,0
-0.784683688131715,-0.90892334437716,0
-1.69396158582548,-1.29518905767349,0
-2.81504045381243,-2.17087139897514,0
-2.68936715543221,-2.3504754826077,0
-2.26502164567145,-2.12499059756101,0
-2.90455083644996,-2.45955132344595,0
-3.80342361051862,-3.55818179794634,0
-1.47723360688971,-1.50504099827842,0
-1.33464785441432,-1.7347213356687,0
-0.894126885156583,-1.65304770851772,0
-2.04539825095111,-1.67142810951246,0
-1.1055239457348,-1.05838665595788,0
-2.14486294647865,-2.10380862116863,0
-0.410653473776451,-0.157929182937026,0
-2.11408477697693,-2.2814439692481,0
-1.5231818477397,-1.98103100233749,0
-2.07762738926064,-2.18452135260423,0
-2.3836414435339,-1.88133388117497,0
-1.76406864091291,-1.72876557412799,0
-2.85870857318231,-2.71128435109608,0
-1.72869998326408,-1.38651011785706,0
0.0199759716345974,-0.834876580812982,0
-3.1493346731229,-3.02344964274319,0
-1.34289296296526,-0.311140192176421,0
-2.69938852157695,-2.49627948837194,0
0.452542559448974,0.341030884033814,0
-0.323533051828223,-0.512631287546593,0
-1.15035861818184,-1.32565732745814,0
-1.84425313843557,-1.55004761985412,0
-1.73117154695691,-1.90597897558684,0
-2.1517443502885,-1.88642945463541,0
0.399609233662305,-0.103117314246464,0
-0.152993385025945,-0.507853389977029,0
-1.03155513862595,-1.11519790931242,0
-1.39474999216184,-1.39725761622394,0
0.525886564302129,0.0394862395667936,0
-0.666019962167054,-1.04832032547716,0
0.61126850927765,0.532270994365008,0
-1.57730976250796,-1.28857425538828,0
-0.790642040827505,-0.853422771424388,0
-1.26339810558179,-1.38974275266585,0
-2.24168950209154,-2.06769006949407,0
-2.89472063905795,-2.79723482325692,0
-0.686294353020123,-0.705646209684137,0
-1.18478692351445,-1.28579944062882,0
-1.28625853108391,-1.30261051881084,0
-0.764004902365976,-0.874519693682208,0
-0.0980286209296138,-0.301690206534044,0
-0.807358536270387,-0.675001030398003,0
-0.7760241689835,-0.713619751730471,0
-1.59821234778751,-1.59046538790781,0
-1.28850749621779,-1.16036143170369,0
-1.68115812281938,-1.5012897328919,0
-1.0441782481134,-0.881645317243934,0
-0.3729814148476,-0.520938819697231,0
-1.7011075501419,-1.52495942521276,0
-0.134729907188022,-0.497524127768425,0
-1.0312165357154,-1.51023972381365,0
-1.06749396342201,-0.753250618302002,0
-1.51041245845063,-1.27202572774842,0
-0.839040466713374,-0.0761143263918467,0
-1.26448653852897,-1.28641001308763,0
-1.23777451815417,-1.52380283460061,0
-0.247140287468724,0.0256481127063895,0
-0.09380613154956,-0.174437047226373,0
-0.879844574287556,-0.538969467994611,0
-1.4616303173977,-1.45029498439599,0
-1.24926137079119,-1.01888942794529,0
-0.730333543627012,-0.747712855812792,0
-0.364077720794479,-0.610869186510074,0
-0.898334769956898,-0.606169855159461,0
-1.01995027405941,-1.34968678111568,0
-1.92005823938312,-1.4860431306787,0
-2.38903747197581,-1.61882850420039,0
-0.475089344434255,-0.628142914475919,0
0.00966691180323793,0.10701049508907,0
-1.21086609305662,-0.883341056127863,0
-0.371918091831976,-0.614476523610874,0
-0.982020967453956,-0.712375797371977,0
-0.786342293759022,-1.46105545591202,0
-1.28263844580507,-1.06887034913091,0
-0.734448949123525,-1.02760012950327,0
-1.22186556956064,-1.01506327367236,0
-1.55969095668706,-1.2747609307137,0
-0.767715727957416,-0.806459451710268,0
-0.587481551786879,-0.744390043705947,0
0.00173904439552579,-0.0719652761255421,0
-0.548524033956143,-0.522596069282972,0
-1.26513996621425,-1.11684168814361,0
-0.531126523486469,-0.641824142921221,0
-0.563619199309053,-0.469649110334261,0
-1.43379086377306,-1.5820551062969,0
-0.367429612876755,-0.312012630761443,0
-2.21844383358879,-2.30284752296476,0
-1.09545536851567,-1.08184279497868,0
-1.69074033198984,-1.54603051575949,0
-0.392450245673108,-0.361401090569052,0
-1.28213422364298,-1.72496368075884,0
-1.42471940644387,-1.70086416969652,0
-0.992139318978998,-0.955072014547872,0
-2.97742315331029,-2.93977038021884,0
-0.189166787167376,0.397439023977935,0
-1.02482656593711,-0.997776494011852,0
-0.332623052342908,-0.727868150920302,0
-0.306248221015782,-0.368443912431182,0
-0.214441339019007,-0.248614303239636,0
-1.04749108784418,-0.854278162343766,0
-2.33724885221194,-2.10797028002318,0
-0.797833205450926,-1.14746929952716,0
-0.90834026093697,-0.434089188019762,0
-1.80818692611706,-1.81951332956505,0
-1.19934454192415,-1.22169543446446,0
-0.29262702164218,0.094003699055488,0
-1.0117037786935,-0.575345468965282,0
-1.14601526183894,-0.999135887357757,0
-1.81433068376972,-2.12377472812947,0
-1.25911897484442,-1.26771137423399,0
-0.179573853633809,-0.467219517158483,0
-0.269948459632468,-0.205398813495766,0
-1.12886044222857,-1.01090536296358,0
-0.158025294437852,-0.826461595512996,0
-0.85790307721399,-1.10048559538275,0
-0.856502463078111,-1.05174369265889,0
-1.08057905982528,-0.948932188609912,0
-0.708826192912455,-0.832337338217375,0
-1.36238227403182,-1.40778847272807,0
-0.440994525994102,-0.371810218237641,0
0.0396223744744967,0.155240030217127,0
-1.53763855225334,-1.25177627293771,0
-0.536064042097647,-0.416816251804786,0
-0.490047524820236,-0.359734690715466,0
0.0737796654338927,-0.11182126606708,0
-1.0488487569417,-0.727843936699214,0
-1.67984373738241,-1.16877213884814,0
-1.85477482345959,-1.63207701965994,0
-1.48175937018303,-1.33182540170095,0
-1.94941193735303,-1.6794928957908,0
-3.03185493394712,-2.77972635870019,0
-0.55644847883617,-0.609819034514152,0
-0.44106109239727,-0.813767455153063,0
-0.279455608883296,-0.720950833978647,0
-1.04088314105699,-0.805824297895098,0
-0.258252183818076,-0.193696615802059,0
-1.19729061478259,-1.17291623061233,0
0.126212094346316,0.33222181380151,0
-1.21342799853926,-1.36114989476087,0
-0.859868167046155,-1.22298902034189,0
-1.28436664413485,-1.46780777799726,0
-1.48524779174185,-1.0975991396521,0
-0.877489127842167,-0.922162296046279,0
-1.75335352146052,-1.63336386844228,0
-0.916266571107457,-0.753345748647466,0
0.885658705331354,0.0643540722767069,0
-2.06921151962307,-2.03725830066366,0
-0.491350239923641,0.335373025677939,0
-1.61399807710951,-1.38499686817138,0
1.14455916984957,1.0979896881458,0
0.290006394080527,0.152965173133356,0
-0.392127214393722,-0.579873315702592,0
-1.02194053026237,-0.812690445988765,0
-0.884381855633992,-1.06583262426162,0
-1.21960761400201,-0.937841397831757,0
-3.39882137138011,-3.60064912745997,1
-3.66250380620038,-3.35266475027088,1
-3.47598820773336,-3.46156921695337,1
-3.34525831841523,-2.89563338645578,1
-3.45975450806734,-3.32496770320793,1
-3.06030904197075,-3.21780823377658,1
-3.51970857231176,-3.82043958722507,1
-3.07128221216034,-3.17480999005112,1
-2.76447965113087,-3.01483239606028,1
-3.47844525455301,-3.20791155929428,1
-4.2248705726243,-4.28566452582911,1
-3.43810268640732,-3.47448832426089,1
-3.57431323804756,-3.65169135432152,1
-4.2801069862232,-4.11416538142104,1
-2.79416202551728,-2.90255216598356,1
-3.46785723417576,-3.35686047826484,1
-3.96469302103003,-3.73058114803397,1
-3.80292884434951,-3.90430040061148,1
-3.4958265252992,-3.39755342067001,1
-3.56027096862763,-3.30279325838743,1
-3.37664455448147,-3.33305869458225,1
-3.14173802510365,-3.07719894667334,1
-3.77262071507584,-3.9533785668163,1
-4.24424141915268,-4.20268269628367,1
-3.39006806554278,-3.18452590031803,1
-3.06468614681434,-2.70978527424092,1
-3.76403708118713,-4.03147448850034,1
-3.08823427537623,-3.10706343552586,1
-3.07795558728696,-2.65035371445534,1
-3.5501693327531,-3.5193376117671,1
-3.6789915842149,-3.92982330936675,1
-3.15100489020699,-3.4724523748042,1
-3.50442291515416,-2.93443503445252,1
-4.06061677842118,-3.99992976171775,1
-3.91650995934828,-3.87275840732899,1
-4.18375715947705,-3.46341116250039,1
-4.18731500424123,-4.27000952242643,1
-4.31496748556875,-3.9920848108651,1
-3.10512737888643,-3.06043514140694,1
-3.51519196649245,-3.218053919668,1
-3.80181847305215,-3.56410716125018,1
-3.81688875452266,-3.81286962615522,1
-2.33551731752056,-2.21177768335137,1
-3.97137325393527,-3.90953739450772,1
-3.97142226608876,-3.75345498380577,1
-3.99980536647293,-4.10932888250083,1
-3.09426452446538,-3.31813219747823,1
-3.87033582268719,-3.53982702866216,1
-3.05900978715519,-3.00359085822825,1
-3.70847663113999,-3.65379861735515,1
-3.09987847476812,-3.42325862865584,1
-4.00090445728206,-4.17988626160371,1
-3.78592715016886,-3.95263524966231,1
-3.11515245032665,-3.08713935426123,1
-3.28735546677461,-3.3740409033158,1
-3.37385967136665,-3.54796955520371,1
-3.565714926123,-3.32427083485492,1
-2.90744806694903,-3.28421138729405,1
-4.09564910194668,-3.68407331091555,1
-3.80020998359919,-3.81748203741711,1
-3.12236336928424,-3.27886438138601,1
-3.34302463919862,-2.92990331856117,1
-4.49328254446811,-4.10418449784153,1
-3.8256110333811,-3.81356382917362,1
-2.93964791989371,-2.84856933433095,1
-3.06033395696797,-2.61131685700114,1
-4.13493435512629,-4.19164365637697,1
-3.98996152405122,-3.87489345267628,1
-2.92920087274589,-3.22987651487737,1
-3.75026569458156,-3.64181260061631,1
-2.36809548803214,-2.77268905681465,1
-3.79838732179474,-3.55428108394725,1
-2.78773488846826,-2.38686337677903,1
-3.39467546378313,-3.44566511032783,1
-3.76567026736062,-3.90514460762055,1
-3.90951499488081,-3.36742384689283,1
-3.83384726709398,-3.56898881565269,1
-4.20598476667279,-4.2133532812437,1
-3.76778179379554,-3.79871220570096,1
-3.99742461283596,-4.184153751096,1
-4.02492244915349,-2.95360200199907,1
-3.62327872744449,-3.93123607775102,1
-3.98973552946449,-3.64806684254585,1
-3.36372123483002,-3.49887475553471,1
-2.35129547093701,-3.0733469217312,1
-4.32866502331552,-4.14582803138368,1
-3.25419154661395,-2.54590477139072,1
-3.74288241538377,-3.64680848102584,1
-3.66203762964603,-3.517033283353,1
-3.61156572393742,-3.32470142509966,1
-4.15034488293028,-4.02520778897317,1
-3.7403088608497,-3.87770775202921,1
-3.66817180897646,-3.52199383375094,1
-3.22114078081679,-3.11293684091058,1
-2.94636599924988,-3.14547953336904,1
-3.30638978008558,-3.7166903836955,1
-4.3535756748741,-4.41637801634966,1
-3.56817071079175,-3.51935434407955,1
-4.17057894512982,-4.12511019441715,1
-3.44439724190301,-3.44628720691864,1
-4.30175996210896,-4.48451637668624,1
-2.55631366443056,-3.41993272920361,1
-3.46282923024223,-3.42883189601415,1
-2.66293711924454,-2.64160695934291,1
-2.9598638808863,-2.91957201727601,1
-3.61384901899527,-3.28855392639352,1
-3.60790040289849,-3.25174896453994,1
-3.57657128232959,-3.40434084157065,1
-3.42133942901765,-3.68073445510262,1
-3.37840860448472,-3.88325799546759,1
-3.75206150042477,-3.21137510330378,1
-3.25319771889251,-3.43039377793544,1
-4.25129423662275,-4.30096575250593,1
-4.53452470403257,-4.28438178417797,1
-3.73749783680208,-3.98767357245074,1
-3.3775793345124,-2.68894268273305,1
-4.14646300400901,-4.11241967366326,1
-3.97069905737301,-4.12280357554844,1
-4.39836184176935,-4.2037573114628,1
-3.22649546552957,-3.06116641974775,1
-3.25114711365223,-3.08222249173618,1
-2.37341087137229,-2.46665768594255,1
-3.82083269698035,-3.95877420005633,1
-3.00487463266835,-2.72163168548174,1
-3.14731416434795,-2.87844248656891,1
-2.87668408379326,-3.41268298915907,1
-3.48436454857547,-3.74136521396901,1
-3.95575322596948,-4.1753959890842,1
-3.36842016653794,-3.20285370190336,1
-4.04553329474464,-4.15381224931831,1
-3.83342819218315,-4.00629719587124,1
-3.784554022382,-3.47736436084777,1
-2.89892629414399,-3.14907167609995,1
-3.5844290279174,-3.59863859234931,1
-4.44195690922409,-4.33199256105239,1
-3.39882137138011,-3.60064912745997,1
-3.66250380620038,-3.35266475027089,1
-3.47598820773336,-3.46156921695337,1
-3.34525831841523,-2.89563338645578,1
-3.45975450806733,-3.32496770320794,1
-3.06030904197075,-3.21780823377658,1
-3.51970857231176,-3.82043958722507,1
-3.07128221216034,-3.17480999005112,1
-2.76447965113087,-3.01483239606028,1
-3.47844525455301,-3.20791155929428,1
-4.2248705726243,-4.28566452582911,1
-3.43810268640732,-3.4744883242609,1
-3.57431323804756,-3.65169135432152,1
-4.2801069862232,-4.11416538142104,1
-2.79416202551728,-2.90255216598356,1
-3.46785723417576,-3.35686047826484,1
-3.96469302103003,-3.73058114803397,1
-3.80292884434951,-3.90430040061148,1
-3.49582652529921,-3.39755342067001,1
-3.56027096862763,-3.30279325838743,1
-3.37664455448146,-3.33305869458225,1
-3.14173802510364,-3.07719894667335,1
-3.77262071507584,-3.9533785668163,1
-4.24424141915268,-4.20268269628368,1
-3.39006806554278,-3.18452590031803,1
-3.06468614681433,-2.70978527424092,1
-3.76403708118713,-4.03147448850034,1
-3.08823427537623,-3.10706343552586,1
-3.07795558728696,-2.65035371445533,1
-3.55016933275311,-3.5193376117671,1
-3.6789915842149,-3.92982330936675,1
-3.15100489020699,-3.4724523748042,1
-3.50442291515416,-2.93443503445252,1
-4.06061677842118,-3.99992976171776,1
-3.91650995934828,-3.87275840732899,1
-4.18375715947705,-3.46341116250039,1
-4.18731500424123,-4.27000952242643,1
-4.31496748556875,-3.99208481086511,1
-3.10512737888643,-3.06043514140694,1
-3.51519196649245,-3.218053919668,1
-3.80181847305214,-3.56410716125018,1
-3.81688875452266,-3.81286962615521,1
-2.33551731752056,-2.21177768335136,1
-3.97137325393526,-3.90953739450773,1
-3.97142226608876,-3.75345498380578,1
-3.99980536647293,-4.10932888250083,1
-3.09426452446538,-3.31813219747823,1
-3.87033582268719,-3.53982702866216,1
-3.05900978715519,-3.00359085822825,1
-3.70847663113998,-3.65379861735515,1
-3.09987847476812,-3.42325862865584,1
-4.00090445728206,-4.17988626160371,1
-3.78592715016887,-3.95263524966231,1
-3.11515245032665,-3.08713935426123,1
-3.28735546677461,-3.3740409033158,1
-3.37385967136665,-3.54796955520371,1
-3.565714926123,-3.32427083485492,1
-2.90744806694903,-3.28421138729405,1
-4.09564910194668,-3.68407331091556,1
-3.80020998359919,-3.81748203741711,1
-3.12236336928424,-3.278864381386,1
-3.34302463919862,-2.92990331856117,1
-4.49328254446811,-4.10418449784153,1
-3.8256110333811,-3.81356382917363,1
-2.93964791989371,-2.84856933433096,1
-3.06033395696797,-2.61131685700114,1
-4.13493435512629,-4.19164365637697,1
-3.98996152405123,-3.87489345267628,1
-2.92920087274589,-3.22987651487737,1
-3.75026569458157,-3.64181260061631,1
-2.36809548803214,-2.77268905681465,1
-3.79838732179474,-3.55428108394725,1
-2.78773488846826,-2.38686337677903,1
-3.39467546378313,-3.44566511032783,1
-3.76567026736062,-3.90514460762055,1
-3.90951499488081,-3.36742384689283,1
-3.83384726709398,-3.56898881565269,1
-4.20598476667279,-4.21335328124369,1
-3.76778179379551,-3.79871220570096,1
-3.99742461283596,-4.184153751096,1
-4.02492244915349,-2.95360200199907,1
-3.62327872744449,-3.93123607775102,1
-3.98973552946449,-3.64806684254585,1
-3.36372123483002,-3.49887475553471,1
-2.35129547093702,-3.07334692173121,1
-4.32866502331552,-4.14582803138368,1
-3.25419154661395,-2.54590477139072,1
-3.74288241538377,-3.64680848102584,1
